A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
123,2179,7689,1678,3650,3856,185,808,633,83,47,57,403,154,256,76,75,9
117,2028,7152,1502,3408,3652,275,1013,635,78,44,76,437,139,282,71,130,9
114,1938,6768,1414,3265,3530,291,806,854,78,56,54,646,155,206,77,106,10
105,1805,6372,1302,3035,3324,223,1422,810,81,41,72,614,183,315,81,87,12
89,1605,5700,1109,2627,2906,211,760,879,142,48,64,683,195,229,85,59,13
83,1535,5441,1031,2450,2720,224,870,634,128,67,88,960,204,242,87,55,13
74,1416,5031,941,2181,2406,361,835,921,167,63,55,1119,206,234,83,70,12
66,1269,4564,866,1840,2032,355,1175,736,143,70,75,1382,210,230,82,68,11
59,1124,4024,808,1488,1670,349,1145,828,122,65,63,1183,209,191,80,59,13
56,1022,3670,767,1332,1515,292,1087,836,126,62,71,1087,225,218,84,61,14
55,955,3338,721,1303,1515,315,1085,824,126,59,66,895,235,202,89,57,15
56,859,2910,606,1309,1522,293,1090,773,136,58,68,884,224,177,103,67,16
54,779,2675,422,1112,1269,338,1181,811,115,58,68,786,236,166,106,80,16
44,678,2386,255,799,887,120,579,610,62,36,54,413,140,130,79,39,7
41,682,2462,182,607,667,119,630,523,55,39,56,352,140,137,81,39,8
40,692,2525,163,520,550,120,668,558,64,42,51,468,145,140,83,41,9
40,699,2520,163,509,550,152,556,594,77,36,55,486,148,139,82,46,9
41,711,2576,166,525,564,136,645,562,58,34,51,500,152,137,81,48,9
41,729,2665,182,557,613,142,691,600,39,33,54,469,131,139,80,49,9
42,720,2601,185,569,619,150,681,625,38,32,50,400,119,121,78,45,7
42,735,2656,183,581,645,184,715,655,54,34,49,287,240,96,79,30,8
42,735,2677,191,600,666,184,780,585,78,34,48,278,436,111,79,18,8
43,750,2695,193,613,683,177,621,573,90,38,44,504,435,91,80,32,14
44,760,2702,195,622,691,127,500,602,95,32,38,471,395,121,105,67,21
44,769,2783,199,636,707,90,318,1289,61,29,50,545,253,149,112,69,19
45,776,2877,202,651,745,89,1072,1099,37,31,51,523,188,138,110,55,16
45,776,2948,214,655,776,132,1685,1576,48,50,68,654,179,162,101,68,11
45,765,2985,214,664,825,436,1838,1215,142,67,58,743,195,138,102,63,11
46,753,2884,205,653,767,394,1385,988,170,59,70,647,203,150,94,59,10
33,592,2372,101,338,393,116,699,573,80,53,63,314,92,137,72,28,6
32,600,2208,124,367,421,114,615,529,75,47,64,313,113,108,75,26,8
40,617,2207,121,385,408,108,552,565,73,37,56,333,240,111,79,23,9
39,615,2279,134,425,432,110,525,549,51,42,53,358,188,111,87,30,8
36,604,2273,122,412,439,117,544,528,57,37,49,366,107,112,67,37,7
39,644,2330,119,442,482,100,493,520,48,45,41,360,98,112,71,36,7
40,638,2313,133,431,498,148,439,444,111,29,58,282,94,119,65,29,6
36,594,2384,167,412,526,126,537,419,117,30,49,407,131,140,65,41,8
44,631,2433,174,462,535,122,436,488,43,44,44,588,185,130,84,43,10
33,530,2241,126,439,537,125,485,549,55,32,40,604,179,146,77,59,11
31,677,2557,113,364,407,117,515,681,62,40,41,500,154,126,82,56,9
36,858,3105,135,559,613,136,645,605,71,39,47,462,137,145,81,49,9
41,768,2635,173,732,794,147,678,557,77,37,47,554,149,134,83,45,8
38,824,2913,199,706,783,132,618,635,69,40,49,456,166,142,81,47,9
36,742,2627,175,604,672,117,718,664,55,44,103,517,158,136,82,49,9
39,723,2584,154,597,624,246,1306,436,62,93,95,530,158,139,81,50,9
27,549,2008,78,280,284,123,339,353,30,36,90,269,79,105,64,22,6
30,543,1938,86,285,308,99,327,263,43,66,83,285,79,105,65,24,6
31,549,2094,91,308,341,101,266,326,50,66,48,264,75,109,62,22,6
31,548,2135,99,315,366,105,384,403,44,45,64,258,102,109,66,24,7
33,574,2180,100,331,378,104,354,384,40,35,37,279,103,117,70,29,6
31,583,2177,102,367,404,105,418,592,48,34,42,316,104,132,70,31,7
33,579,2123,100,366,405,101,446,521,52,38,38,351,104,128,71,32,7
30,597,2018,105,390,311,108,426,626,55,39,39,378,110,127,69,32,7
30,631,2222,95,398,318,100,635,631,65,38,44,381,112,127,70,33,7
28,620,1734,95,410,293,104,460,632,54,34,43,392,118,128,71,34,7
32,642,1811,115,446,337,108,528,588,53,33,46,406,119,136,73,35,7
35,656,1869,121,466,425,104,562,609,63,38,43,396,114,137,73,47,7
37,675,1946,118,477,454,119,558,652,59,39,49,414,121,127,75,37,7
35,685,2182,128,504,510,104,673,639,66,40,47,427,132,140,74,36,7
35,605,2309,121,510,560,103,687,489,67,38,48,432,135,141,76,39,7
32,745,2326,108,376,504,116,569,539,53,38,48,458,138,138,76,40,7
20,864,1582,64,224,203,70,219,292,23,22,37,200,60,106,56,16,6
19,437,1668,75,637,182,78,231,344,23,24,36,217,65,107,58,18,6
20,491,1604,90,235,261,77,230,337,27,26,32,220,72,111,60,20,6
52,609,1662,107,172,247,80,380,328,39,22,48,225,77,105,60,20,6
40,487,1752,87,237,287,85,453,577,30,31,29,222,83,105,61,20,6
30,449,1790,81,273,327,77,477,532,36,20,50,242,91,115,58,23,6
30,536,1888,87,288,309,83,300,513,37,32,30,251,89,116,64,24,6
31,528,1975,94,282,334,84,355,427,39,31,43,246,92,115,67,26,6
28,418,1787,94,247,379,81,335,395,41,31,39,264,96,115,68,29,6
26,420,1679,68,235,296,89,483,396,46,35,45,230,99,131,70,27,6
32,634,2461,78,172,153,92,418,439,74,33,40,510,98,127,70,32,6
30,848,2879,75,419,1126,89,409,365,48,35,38,427,102,126,68,30,6
20,432,2400,72,642,666,82,314,468,44,29,40,342,111,145,67,31,6
23,675,3236,82,323,873,80,246,617,37,25,45,334,111,130,70,31,6
28,582,2156,119,386,450,85,604,656,54,31,48,350,115,133,71,32,6
32,593,2345,102,422,417,97,586,610,62,40,38,354,117,132,74,34,7
22,431,1475,66,155,173,73,234,365,21,22,39,147,50,99,54,14,5
22,438,1612,68,157,155,76,233,336,23,24,32,160,54,101,54,15,6
21,442,1539,63,170,177,74,228,328,25,23,38,172,56,102,55,16,5
18,402,1591,64,159,181,75,234,354,28,25,37,185,60,107,56,18,6
25,280,1641,85,121,188,76,226,350,30,25,38,199,65,115,60,19,6
34,242,1685,78,113,192,77,318,423,29,25,37,187,65,121,58,22,6
37,241,1681,106,120,210,79,306,370,29,27,48,209,71,125,61,22,6
29,358,1680,66,172,221,78,308,320,38,20,51,235,71,119,62,23,6
26,408,1692,68,246,221,80,272,379,35,32,36,234,77,112,66,22,6
26,456,1789,72,218,242,81,277,388,38,23,45,225,78,112,61,20,6
27,591,1776,78,203,276,85,353,362,38,29,38,258,85,111,85,24,6
29,582,1868,175,401,278,90,356,442,41,30,38,248,92,104,69,24,6
40,537,1991,102,264,318,86,367,439,34,29,43,209,89,119,75,23,6
33,591,2011,79,273,331,86,361,479,39,31,41,232,92,109,62,27,6
31,511,2062,85,285,311,87,403,421,38,31,42,326,103,115,64,22,6
29,531,2122,89,274,307,81,295,425,42,30,50,279,95,119,65,26,6
19,378,1461,57,97,116,74,162,209,20,18,33,128,41,77,43,12,5
19,380,1522,58,112,129,73,155,219,20,18,38,135,43,86,46,13,5
17,379,1424,59,118,128,72,200,287,22,16,39,149,41,101,47,15,5
17,369,1472,56,104,133,82,181,272,22,21,34,161,43,101,53,16,5
24,429,1573,62,132,146,70,152,347,20,19,36,167,48,110,53,16,5
23,395,1519,73,145,156,79,332,379,22,24,29,191,51,106,55,17,5
25,432,1570,65,154,169,88,233,557,22,15,43,180,53,111,51,22,5
22,425,1581,62,161,179,76,220,408,26,16,50,196,57,106,49,17,5
22,438,1633,63,169,185,93,254,344,26,26,30,182,61,87,52,17,5
22,451,1676,63,177,194,78,242,361,23,23,40,116,56,84,48,15,5
23,460,1794,64,184,200,82,246,364,26,27,34,176,45,106,44,13,5
23,463,1869,65,189,213,86,206,403,57,20,37,848,59,89,65,26,6
24,466,1753,64,192,211,90,227,907,26,51,30,238,41,230,44,76,6
24,470,1979,65,198,211,82,187,414,26,22,37,291,57,106,60,26,6
25,485,1772,65,200,270,85,305,368,25,27,35,237,64,137,62,19,6
26,491,1703,68,217,219,84,302,421,28,28,34,249,81,128,70,20,6
15,305,1212,54,74,89,79,138,210,17,15,29,114,35,76,37,11,5
17,347,1283,54,83,99,78,135,219,24,16,25,119,38,77,46,12,6
16,318,1198,54,90,104,77,136,240,18,17,27,112,38,86,40,11,5
17,354,1306,55,99,114,81,159,254,19,15,28,132,41,73,43,13,5
17,357,1331,56,105,121,83,168,280,20,18,29,143,44,78,45,13,5
17,372,1369,56,113,128,81,164,313,21,18,31,149,46,91,46,14,5
18,389,1403,57,128,135,88,203,304,22,17,30,160,49,93,45,14,6
19,396,1420,57,127,144,85,198,324,21,17,32,166,50,93,45,14,5
20,384,1560,58,132,148,86,207,326,22,23,33,171,50,95,49,15,5
20,425,1512,59,114,161,97,261,336,24,20,35,155,51,85,49,15,5
20,372,1439,58,145,158,88,179,358,23,25,31,160,53,81,50,15,6
20,386,1488,59,153,160,87,212,255,21,22,40,176,55,77,51,15,6
23,397,1582,57,155,154,85,221,356,21,24,34,204,57,83,52,16,6
23,425,1597,59,116,162,82,234,334,21,24,41,244,56,96,54,16,6
23,492,1641,60,184,194,88,235,375,22,25,39,209,60,104,56,17,6
23,483,1598,59,184,174,100,241,365,22,26,39,181,62,107,57,16,6
13,303,1053,51,70,84,85,104,167,16,12,27,108,30,70,37,11,5
14,309,1036,51,77,91,84,113,171,16,12,27,116,33,72,37,12,5
14,314,1086,52,83,92,85,124,191,17,13,28,122,35,73,39,12,6
14,323,1090,52,89,99,89,134,187,17,14,28,123,36,69,41,12,6
14,394,1123,53,91,102,91,138,189,17,14,28,127,37,78,40,12,6
14,365,1127,53,132,110,90,140,187,16,15,27,129,38,79,42,12,6
16,520,1149,52,121,127,85,113,148,16,14,25,126,39,84,41,12,6
17,372,1227,53,106,115,84,105,201,15,10,15,125,37,82,44,12,6
17,354,1298,53,110,120,85,128,263,15,8,12,127,38,84,44,12,6
17,364,1346,54,113,125,84,135,247,16,7,11,133,43,87,46,13,6
18,366,1354,55,117,127,88,116,205,16,13,13,130,43,88,44,12,6
18,373,1369,55,119,124,81,136,244,17,18,24,129,43,89,46,13,6
18,380,1394,55,120,128,98,158,276,19,19,27,133,43,94,48,13,6
19,397,1426,55,127,133,89,170,318,17,21,33,130,43,93,49,13,6
20,409,1461,56,127,133,95,196,291,18,21,33,133,45,96,52,14,6
19,410,1388,57,127,132,95,136,293,18,21,37,137,44,98,53,13,6
11,238,849,51,64,78,81,92,100,15,8,21,97,28,61,31,11,6
12,254,820,50,68,83,85,97,122,16,8,25,100,29,62,32,11,6
12,251,909,51,69,83,92,102,123,16,9,24,108,30,64,33,11,6
12,265,896,50,73,88,94,102,143,16,10,24,106,30,65,35,11,6
13,268,990,51,75,89,94,113,157,16,10,25,104,32,62,35,11,6
13,270,972,51,79,88,94,124,171,16,12,25,106,33,69,36,11,6
13,257,974,52,86,91,91,160,199,17,11,25,106,34,68,37,11,6
13,242,1050,52,76,121,98,139,210,24,10,22,110,34,74,38,12,6
14,261,1278,52,80,114,100,127,205,17,13,22,109,36,77,38,12,6
13,265,1240,51,81,96,104,133,257,19,13,29,115,38,81,40,13,6
36,242,1256,67,91,94,102,230,233,20,17,27,125,38,85,44,13,7
26,249,1106,53,81,97,99,237,431,20,11,27,128,42,91,45,15,6
17,269,1215,53,86,95,101,121,339,18,11,29,152,37,90,45,16,7
17,305,1177,52,90,98,104,133,276,19,17,28,239,38,98,46,16,7
18,303,1253,53,94,96,108,144,253,20,18,32,237,40,102,48,19,7
17,338,1321,53,84,95,107,138,264,21,19,34,149,39,68,43,13,6
9,184,684,47,58,74,93,96,100,17,6,20,100,29,47,27,11,6
10,199,705,50,67,83,94,101,107,17,7,21,92,28,34,26,11,6
10,214,752,48,62,80,97,109,115,17,8,22,95,28,48,27,11,6
10,228,836,49,65,81,99,108,127,18,8,24,100,29,51,29,11,6
11,222,850,52,76,84,99,102,132,18,9,24,102,30,52,30,12,6
13,271,790,52,77,83,103,105,139,17,9,24,103,31,57,29,12,6
12,215,962,51,68,82,98,106,148,18,9,22,108,33,59,31,12,6
12,241,911,50,67,82,105,108,156,18,10,23,119,34,62,31,13,6
13,269,962,59,80,86,108,110,173,18,10,24,122,35,66,32,13,6
13,265,892,56,74,84,108,121,129,19,12,23,126,36,68,32,13,6
11,221,2270,53,70,89,111,111,149,18,13,25,127,35,69,33,13,6
12,182,1889,56,81,91,110,117,205,18,11,24,179,36,57,33,15,6
14,222,1045,54,79,85,112,135,180,20,11,21,152,41,55,36,14,6
15,264,1301,62,85,92,112,116,216,19,12,27,116,36,57,37,13,7
16,358,1402,59,83,90,113,117,205,20,14,25,120,36,67,37,13,7
16,288,1104,61,114,131,117,124,193,27,15,27,122,35,77,38,13,7
9,176,533,52,65,78,98,93,78,18,5,16,95,28,39,21,11,6
9,159,674,55,69,81,101,98,87,17,6,17,88,28,41,22,11,6
9,169,604,51,64,103,102,97,95,17,6,12,87,28,43,23,11,6
9,176,641,53,63,103,104,99,102,17,6,19,89,28,45,24,11,6
10,183,689,66,109,143,105,101,111,17,6,19,91,28,47,25,11,6
10,192,723,52,66,96,106,102,116,18,7,19,92,29,49,26,11,6
10,204,746,54,68,115,107,104,124,18,7,19,93,29,51,27,11,6
10,211,744,53,74,88,108,106,128,18,8,20,94,29,53,27,11,6
10,204,814,53,72,87,110,106,129,18,8,21,95,29,55,28,11,6
10,215,816,50,65,83,111,107,134,18,8,22,96,30,57,29,12,6
10,212,801,47,64,82,111,108,135,19,9,21,98,30,58,30,12,6
9,144,456,65,82,92,115,108,144,19,9,22,99,31,60,30,12,6
9,110,317,84,105,121,115,109,146,19,9,22,100,31,61,31,12,6
9,156,2311,58,99,119,117,109,152,19,9,23,101,31,64,32,12,6
12,379,3986,73,252,168,117,112,153,20,9,24,101,32,65,32,12,6
15,520,2960,75,158,152,120,114,160,20,10,25,102,32,67,33,12,6
14,319,836,85,108,126,105,96,73,17,4,14,88,27,33,19,11,6
11,364,653,62,95,115,108,97,78,17,4,14,89,28,34,20,11,6
10,499,499,79,112,117,111,101,83,18,4,15,91,28,35,21,11,6
9,363,466,71,94,110,114,103,87,18,5,15,92,29,38,22,11,6
9,154,532,68,86,103,116,104,90,18,5,16,95,30,39,22,12,6
9,157,547,67,85,101,117,105,93,18,5,16,97,31,41,23,12,6
9,163,596,65,83,100,118,105,96,19,6,16,100,31,43,24,12,6
9,159,610,62,80,103,121,106,97,19,6,17,100,32,42,23,12,6
10,172,630,62,79,102,123,107,101,19,6,17,100,32,44,24,12,6
10,164,635,61,79,95,121,106,100,19,6,18,97,31,44,25,12,6
9,184,679,59,80,98,125,108,105,19,6,18,96,31,45,25,12,6
10,161,681,58,79,101,127,110,105,19,6,19,95,31,47,26,12,6
10,195,719,57,80,102,128,111,104,20,6,19,96,31,50,26,12,6
10,197,717,57,80,102,131,112,107,20,7,19,96,31,52,27,12,6
10,198,737,56,79,101,129,112,103,20,6,20,97,32,53,27,12,7
10,205,745,58,82,103,135,114,101,21,7,20,98,32,54,28,13,6
7,82,274,54,73,92,113,97,61,17,3,10,86,28,25,18,11,6
7,90,292,54,74,92,116,100,64,18,3,10,88,29,27,19,11,6
7,97,318,55,75,94,118,101,67,18,3,11,89,28,28,19,11,6
7,102,333,56,77,93,116,103,69,18,4,11,91,29,30,20,11,6
7,104,355,57,79,99,123,105,71,19,4,12,89,29,29,20,11,6
7,113,387,57,80,99,124,106,73,19,4,12,91,30,32,20,11,6
8,118,408,57,80,100,123,109,74,19,4,13,90,30,34,20,11,6
8,122,443,59,82,102,124,109,76,20,4,14,89,30,35,21,11,6
8,121,459,58,82,103,125,110,77,20,4,14,90,30,37,22,12,6
8,131,473,59,82,103,125,111,77,20,4,15,91,31,39,23,12,6
8,138,498,59,84,105,126,113,79,20,5,15,93,31,40,23,12,6
8,140,496,59,84,106,127,113,79,20,5,16,95,32,41,23,12,6
9,153,524,60,86,108,130,117,81,21,5,16,97,32,43,24,12,6
9,155,459,61,87,110,134,115,80,21,5,16,98,33,44,24,12,6
8,151,550,61,87,110,134,118,81,21,5,17,97,33,45,24,12,6
8,154,571,62,89,112,136,120,82,22,5,17,97,33,46,25,12,6
6,62,192,56,78,99,117,102,58,18,3,8,84,28,19,17,11,6
6,65,205,57,80,101,120,103,59,19,3,8,85,28,21,17,10,6
6,71,228,57,80,101,122,105,59,19,3,9,87,29,23,18,11,6
7,76,249,59,82,104,125,107,61,19,3,9,87,28,24,18,11,6
7,80,267,60,84,106,124,110,63,19,3,10,88,29,26,18,11,6
7,83,287,60,84,107,126,112,65,19,3,10,89,29,27,19,11,6
7,89,308,60,85,106,127,114,68,19,4,11,91,31,29,19,11,6
7,91,316,62,87,110,133,121,72,20,4,12,92,31,30,20,11,6
7,95,333,61,87,111,136,124,76,20,4,13,94,31,32,20,12,6
7,95,340,62,88,112,138,128,78,21,4,13,95,31,30,20,12,6
7,102,367,61,89,111,142,134,84,23,4,14,96,32,32,21,12,6
7,104,383,63,91,116,146,134,83,23,5,14,97,32,36,22,12,6
7,109,395,64,92,115,145,136,87,23,5,16,98,33,37,21,12,6
8,115,429,64,94,118,144,135,83,23,5,14,100,33,39,22,12,6
8,117,448,65,95,119,143,129,79,22,4,16,101,33,40,22,13,6
8,121,382,65,96,121,144,125,73,22,4,16,102,34,41,23,13,6
6,47,157,59,83,106,124,107,54,19,3,6,87,29,17,16,11,5
6,52,169,61,85,108,125,108,55,19,3,6,88,29,18,16,11,5
6,56,191,60,86,110,127,111,56,19,3,7,89,29,20,17,11,6
6,58,209,62,89,112,129,111,56,19,3,7,90,29,21,17,11,6
6,64,208,63,91,115,131,113,57,20,3,8,90,30,22,17,11,6
6,68,233,63,92,116,132,114,57,20,3,8,91,30,23,17,11,6
6,71,251,65,94,117,134,118,59,21,3,9,91,30,24,18,11,6
6,71,250,64,93,117,136,120,60,21,3,9,91,30,25,18,11,6
6,74,264,65,94,119,140,122,60,21,3,10,93,31,26,18,11,6
6,76,272,65,95,120,141,124,61,22,3,10,93,31,27,18,12,6
7,80,287,66,95,121,144,126,62,22,3,10,94,31,28,19,12,6
7,83,294,66,96,122,146,129,63,22,3,11,95,32,29,19,12,6
7,85,303,67,97,122,150,131,64,23,3,12,96,32,30,19,12,6
7,87,307,68,99,124,151,133,64,23,4,12,97,32,30,20,12,6
7,89,323,69,100,127,154,136,65,24,4,12,98,33,31,19,12,6
7,90,323,70,102,128,154,137,67,24,4,12,98,33,32,20,12,6
6,43,142,63,90,113,134,119,54,20,3,4,84,27,15,15,10,5
6,46,153,64,91,114,137,120,55,20,3,5,85,28,15,15,11,5
6,49,166,64,92,116,140,121,56,21,3,5,86,28,16,15,11,5
6,51,175,65,93,118,141,125,57,21,3,6,87,29,17,15,11,5
6,53,182,66,95,119,145,127,59,21,3,6,87,29,18,16,11,5
6,58,196,66,97,121,146,129,59,21,3,6,88,29,19,16,11,5
6,60,205,67,97,121,149,130,60,22,3,6,90,29,20,16,11,6
6,61,211,68,101,125,148,133,61,22,3,7,90,30,20,17,11,6
6,64,221,69,99,125,150,131,60,22,3,7,91,30,21,17,11,6
6,65,228,69,101,126,149,133,62,22,3,7,92,31,22,17,12,6
6,69,236,70,103,128,149,135,62,22,3,8,93,31,22,17,12,6
6,70,239,72,105,131,148,135,62,23,4,8,94,31,23,17,12,6
6,71,247,72,105,132,149,138,64,23,4,9,95,31,24,18,12,6
6,73,248,73,106,133,150,140,64,23,4,9,96,32,25,18,12,6
6,76,262,73,108,135,151,142,66,23,4,9,96,32,25,18,12,6
7,75,254,74,108,137,152,141,66,23,4,10,97,32,25,18,12,6
6,42,141,67,95,118,127,119,56,19,3,3,83,27,13,14,10,5
6,44,149,68,98,120,128,120,56,19,3,3,84,28,14,14,10,5
6,46,155,68,97,122,131,123,56,20,3,4,84,28,14,14,10,5
6,47,161,70,102,125,133,126,58,20,3,4,85,28,15,14,11,5
6,49,167,71,102,126,134,128,58,20,3,4,86,28,15,15,11,5
6,52,175,72,103,127,136,129,58,21,3,5,87,29,16,15,11,5
6,53,180,73,106,130,138,132,59,21,3,5,89,29,17,15,11,5
6,56,185,74,107,132,139,135,60,21,3,5,89,30,17,15,11,5
6,58,195,75,108,132,141,136,61,22,3,6,90,29,17,15,11,5
6,60,201,76,111,135,143,138,62,22,3,6,91,30,18,16,11,6
6,61,203,77,113,139,144,139,63,22,4,6,92,30,18,16,12,6
6,62,205,78,115,140,144,142,64,23,4,6,93,30,18,16,12,6
6,61,208,78,116,140,145,144,64,23,4,6,94,31,18,16,12,6
7,64,216,79,116,142,147,145,65,23,4,7,95,31,19,16,12,6
7,63,208,81,119,146,147,149,66,23,4,7,96,32,19,17,12,6
7,63,207,81,121,148,150,150,67,23,4,7,96,32,19,17,12,6
6,43,146,72,104,127,125,125,56,19,3,3,84,27,12,13,10,5
6,44,151,74,107,130,125,126,57,20,3,3,85,28,12,13,11,5
6,44,153,75,108,131,128,128,57,20,3,3,86,28,13,13,11,5
6,46,156,77,111,134,130,130,58,20,3,3,87,28,13,13,11,5
6,47,159,77,113,135,132,133,58,21,3,4,87,28,13,13,11,5
6,47,161,78,115,137,134,134,59,21,3,4,88,29,14,14,11,5
6,48,164,79,116,140,136,137,60,21,3,4,89,29,14,14,11,5
6,49,166,81,120,143,139,140,61,22,4,4,91,29,14,14,11,5
6,50,169,82,122,146,139,142,62,22,4,4,91,29,15,15,11,5
6,50,172,83,123,146,142,145,62,22,4,5,93,30,15,15,11,5
6,51,173,84,125,149,143,146,63,23,4,5,94,30,15,15,11,5
6,51,172,86,128,152,145,148,64,23,4,5,96,31,16,15,12,5
6,52,174,87,128,152,146,150,63,23,4,5,97,31,16,16,12,5
6,52,177,88,131,156,149,153,65,24,4,5,98,32,16,16,12,5
7,53,185,89,132,158,151,155,65,24,4,5,99,32,16,16,12,5
7,54,186,91,134,160,153,159,66,25,4,5,100,32,16,16,12,6
6,44,153,81,117,139,127,130,56,20,3,2,88,28,11,12,10,5
6,44,155,81,118,139,129,133,58,20,3,3,89,28,12,12,11,5
6,44,156,82,118,139,132,136,58,21,3,3,90,28,12,12,11,5
6,46,158,82,119,140,135,138,59,21,3,3,92,29,12,13,11,5
6,47,163,84,120,141,137,140,60,21,4,3,93,29,12,13,11,5
6,48,166,84,121,143,138,143,61,22,4,3,94,30,13,13,11,5
6,49,168,85,122,144,141,145,62,22,4,3,95,30,13,13,11,5
6,49,172,85,122,144,143,149,63,22,4,3,96,30,13,14,11,5
7,49,173,86,123,145,146,152,64,23,4,4,97,30,13,14,11,5
7,52,176,87,124,147,148,155,64,23,4,4,98,31,14,14,12,5
7,53,181,89,126,150,152,159,66,24,4,4,99,31,13,14,12,5
7,53,183,90,127,152,155,163,66,24,4,4,100,31,14,15,12,5
7,54,185,90,127,152,159,167,68,25,4,4,101,32,14,15,12,5
7,55,188,92,129,155,162,171,69,25,4,4,102,32,14,15,12,5
7,56,191,93,131,156,168,176,70,26,5,4,103,32,14,15,12,6
7,57,193,94,133,158,172,180,71,26,5,4,104,33,15,15,12,6
6,46,160,83,114,136,132,138,60,20,3,2,92,29,11,11,11,5
6,47,161,84,116,138,135,141,61,21,4,2,93,29,11,12,11,5
6,47,164,86,117,138,138,144,63,21,4,3,94,29,11,12,11,5
6,48,168,87,119,140,140,150,63,21,4,3,95,30,11,12,11,5
6,49,171,88,120,143,145,152,64,22,4,3,97,30,12,12,11,5
7,50,174,88,120,143,147,152,65,22,4,3,98,31,12,13,11,5
7,50,176,89,121,146,146,155,67,22,4,3,99,31,12,13,12,5
7,51,178,89,122,146,150,159,68,23,4,3,101,31,12,13,12,5
7,52,180,90,124,148,152,158,69,23,4,3,102,31,13,13,12,5
7,52,181,91,125,149,150,160,71,23,4,3,103,32,13,13,12,5
7,53,184,92,126,151,153,161,72,24,4,3,104,32,13,14,12,5
7,54,186,93,128,152,153,164,73,24,4,3,107,33,13,14,12,5
7,55,188,95,129,154,155,166,74,24,4,3,107,33,13,14,12,5
7,56,190,96,131,155,156,166,76,24,4,4,109,33,14,14,12,5
7,57,192,96,132,156,155,171,78,24,4,4,111,34,14,14,12,5
7,58,195,97,134,158,158,173,79,25,5,4,112,34,14,15,13,6
6,47,162,85,115,135,129,141,68,20,4,3,97,30,11,11,11,5
6,47,164,87,118,138,131,144,69,20,4,3,98,30,11,11,11,5
6,49,168,88,119,139,133,145,70,21,4,3,100,30,11,11,11,5
6,50,171,90,121,142,134,146,71,21,4,3,102,31,11,12,11,5
7,51,175,91,123,144,134,149,72,21,4,3,103,31,12,12,12,5
7,52,178,93,124,146,137,149,73,21,4,3,105,32,12,12,12,5
7,52,180,94,126,148,137,152,75,21,4,3,106,32,12,12,12,5
7,53,183,95,126,148,139,153,76,22,4,3,107,33,12,13,12,5
7,54,185,96,128,150,140,157,78,22,4,3,109,33,12,13,12,5
7,56,189,96,129,151,143,159,79,22,4,3,110,33,13,13,12,5
7,57,192,98,131,153,144,162,80,23,4,3,112,34,13,13,13,5
7,58,197,99,133,155,146,164,82,23,4,3,114,34,13,13,13,5
7,59,201,100,134,157,148,165,84,24,5,3,116,34,13,14,13,5
7,60,204,102,137,159,150,168,85,24,5,3,118,35,13,14,13,5
7,61,208,103,139,162,151,170,86,24,5,3,121,35,14,14,13,6
7,62,210,104,139,163,153,172,87,24,5,3,123,36,14,14,13,6
6,48,170,89,116,136,123,140,74,20,4,3,105,31,11,11,11,5
7,50,174,89,118,137,124,142,75,20,4,3,107,31,11,11,12,5
7,50,176,90,120,140,126,145,77,20,4,3,109,32,11,11,12,5
7,51,180,91,121,141,128,146,78,20,4,3,110,32,12,11,12,5
